Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2022-08-02,69.09268188476562,69.72986605180982,68.99110159595045,69.60058332884144,10632700
2022-08-03,69.54519653320312,69.68371579937907,68.82490480354724,69.11117278703034,12808400
2022-08-04,69.08346557617188,69.5821306727683,68.80643410831746,69.38820653165558,11983600
2022-08-05,68.92647552490234,68.97265095565446,68.28006176666197,68.74178789265697,7125700
2022-08-08,68.88954162597656,69.40667971575903,68.72331992665043,69.19428258230482,6966100
2022-08-09,68.7879409790039,69.09268184527522,68.65865825610942,68.99110155651812,8086200
2022-08-10,69.29586029052734,69.50825037059819,69.05576072379431,69.44360899248335,11262300
2022-08-11,69.12964630126953,69.81299909540522,68.97266108626503,69.59137249508224,8959500
2022-08-12,69.7298812866211,69.7298812866211,69.07423103535281,69.34202598759605,11094400
2022-08-15,70.42247772216797,70.49634855519328,69.58213270739196,69.69294952500331,10207200
2022-08-16,71.21663665771484,71.47520214811446,70.62562780954968,70.68103268738354,12312600
2022-08-17,71.01348114013672,71.29051259456332,70.83802295389934,70.92113732199452,9667600
2022-08-18,71.25358581542969,71.3551590909059,70.81956208910408,70.90266941777976,5777700
2022-08-19,71.02271270751953,71.36438551547623,70.89342291663341,71.03194215692615,6456500
2022-08-22,70.30242156982422,70.82878910280616,70.1823753062957,70.81032315664099,7113700
2022-08-23,69.99768829345703,70.09926861173513,69.69294733862272,70.04385668197669,10183400
2022-08-24,70.17313385009766,70.32088959050228,69.87762941466988,70.11772897013665,8061900
2022-08-25,70.49635314941406,70.49635314941406,69.86841227817385,70.20084866190814,6105000
2022-08-26,68.75102233886719,70.61639996886383,68.66791501193156,70.53328559654612,11212500
2022-08-29,68.64020538330078,69.02805362582527,68.16924277716028,68.34470095394192,13214300
2022-08-30,67.92915344238281,68.76949847294537,67.75370228459667,68.76949847294537,10316700
2022-08-31,67.51359558105469,68.26158966033249,67.51359558105469,68.14154340235632,10397800
2022-09-01,67.89221954345703,68.03997531401869,67.0241790502475,67.28274460334748,15968200
2022-09-02,67.00569915771484,68.67715267454152,66.79330906612758,68.40935065200705,15846700
2022-09-06,66.62708282470703,67.57823753747506,66.53473900659608,67.04263352889716,21871800
2022-09-07,67.82756805419922,67.91068242410836,66.78406950019281,66.839474383211,19632300
2022-09-08,67.65211486816406,67.91068037495607,66.8579453570848,67.4951226287132,14843900
2022-09-09,68.31700897216797,68.76949865771148,67.57824426299365,67.8275733012451,18139000
2022-09-12,68.58478546142578,68.81564849010962,68.28005161805231,68.37239542044975,8680000
2022-09-13,66.29463195800781,68.10459736107333,66.1099372972577,68.01225355338875,12940800
2022-09-14,66.26693725585938,66.58090764771427,65.87908194569863,66.49780032471094,12291500
2022-09-15,65.71286010742188,66.29463244091542,65.53740193977642,66.22999107052725,11234700
2022-09-16,65.86985778808594,65.94373566694594,65.47277299594128,65.48200949214436,13452600
2022-09-19,66.30762481689453,66.35410061961188,65.61982690219135,65.61982690219135,9370400
2022-09-20,65.94512939453125,66.09384627480256,65.43393107382371,65.87077804560674,9169900
2022-09-21,65.6941909790039,66.99543556325514,65.65701175188673,66.34480972552328,14189700
2022-09-22,65.60123443603516,66.04737089726618,65.48040019724289,65.74994422604176,10428400
2022-09-23,64.48588562011719,65.23875249777825,63.81668086061345,65.23875249777825,15909500
2022-09-26,64.53236389160156,65.09003809146041,64.22564059975494,64.346474855386,11638000
2022-09-27,63.41701126098633,65.20157141796167,63.29617701341677,64.84837234501892,17159300
2022-09-28,64.17916107177734,64.4951737983364,63.14746078483998,63.70513489072777,14259200
2022-09-29,63.11958312988281,64.16057298545873,62.72920484283029,64.03044925351173,13508200
2022-09-30,62.0228271484375,63.379836983560125,61.97635134325163,63.27759588512102,13427400
2022-10-03,63.09169387817383,63.249707346358406,62.12505536829723,62.468957857483936,12703300
2022-10-04,64.0490493774414,64.38364823083731,63.46348542877086,63.47278200812451,13366400
2022-10-05,63.67724609375,64.02114142867913,63.00803439488965,63.71442530937672,10596100
2022-10-06,62.747802734375,63.770206601626874,62.60838241356518,63.658668926736595,10607000
2022-10-07,61.80904006958008,62.701320097834675,61.56737867925759,62.62696165601063,13741600
2022-10-10,62.032108306884766,62.29235576207038,61.51161339651354,61.92057773535454,11799000
2022-10-11,62.54331588745117,63.11028661632142,61.96704858022902,62.069289668465395,10783400
2022-10-12,62.877925872802734,63.593606445648184,62.868629293848066,63.156759420534776,10963200
2022-10-13,63.918907165527344,64.1605685472315,61.98563738552721,62.27376747330572,18475600
2022-10-14,62.76639938354492,64.37436745105593,62.66415827046087,64.3000089885924,11611200
2022-10-17,63.44489288330078,63.760905636935554,63.296175993676236,63.42629972649192,9105200
2022-10-18,64.27210998535156,64.70895697716219,63.8910282805937,64.39293713770306,11000700
2022-10-19,63.97467803955078,64.70895165392412,63.71443059976497,64.3650491992295,8985300
2022-10-20,63.0824089050293,64.15128148909544,63.02663652176841,64.00257167989466,10023200
2022-10-21,64.0490493774414,64.20705577039188,62.840749345110346,63.04523154361674,9613300
2022-10-24,65.20158386230469,65.33170762205211,64.36506891306199,64.50448925313795,11076000
2022-10-25,66.05668640136719,66.14034144382342,64.97851706847138,65.35029519561344,10619600
2022-10-26,66.4935302734375,66.96755658111117,66.0009178967942,66.20540011152453,9483700
2022-10-27,66.54930114746094,66.98614826258415,66.44706003152939,66.55859772833111,9988200
2022-10-28,68.00853729248047,68.12937154343322,66.64223094643752,66.67012068288102,9545400
2022-10-31,67.6088638305664,68.02712474761444,67.43227139516557,67.81334600007283,9201000
2022-11-01,67.39510345458984,68.10148749684787,67.15344202370552,67.77617812328003,9535200
2022-11-02,66.22396087646484,67.92487273139291,66.1867816615188,67.25566104478447,16291600
2022-11-03,66.00090026855469,66.29832693111896,65.51757750988087,65.6662943867685,10624500
2022-11-04,66.78165435791016,67.1534395243845,65.90796737158955,66.79095093715539,11938600
2022-11-07,67.37649536132812,67.49732959559348,66.79093861869535,66.92106233928041,7133600
2022-11-08,67.57170104980469,67.98996206861545,66.87460644299978,67.58099763010173,9091700
2022-11-09,66.83741760253906,67.82264213144188,66.7816452259065,67.40438121714843,9465200
2022-11-10,68.408203125,68.584802661351,67.27426164335782,68.26878281162877,19286100
2022-11-11,68.33385467529297,68.66846063984724,67.26498199591359,68.59410927422287,14289300
2022-11-14,67.79476928710938,68.88223505726351,67.75759006105125,68.26878846412285,14803000
2022-11-15,68.36173248291016,68.87293082921023,67.80405124518425,68.64986258884677,15064200
2022-11-16,68.69633483886719,69.04023021431944,68.41749423441458,68.45467345442233,9748600
2022-11-17,68.67774200439453,68.71492122457613,68.09218524175937,68.09218524175937,7827000
2022-11-18,69.41202545166016,69.495673390475,68.94729577056742,69.23542590365702,9070800
2022-11-21,70.07193756103516,70.17417865352266,69.40272571610303,69.54214603233252,8054900
2022-11-22,70.58313751220703,70.6481993758724,70.32289005754556,70.5924269990083,6307100
2022-11-23,70.82479095458984,70.96421125824759,70.54595743848557,70.63890194385367,6286400
2022-11-25,70.87126922607422,70.92703451299887,70.73184891755113,70.91774502598574,2978000
2022-11-28,70.60173034667969,70.99210156610269,70.49948925237194,70.61102692558366,8698300
2022-11-29,70.3321762084961,70.5645410093101,69.9696876865231,70.41583122421883,7755100
2022-11-30,71.74496459960938,71.7635506652077,69.9139286704705,70.28571380334125,11704200
2022-12-01,71.4196548461914,71.69849549468817,71.12222813036057,71.6148475548665,10215700
2022-12-02,71.74496459960938,71.83790911002417,70.8155053130383,70.89915324504813,6087200
2022-12-05,70.84337615966797,71.05714778890196,70.63889401608039,70.97349987082181,8632900
2022-12-06,70.40655517578125,71.18729773038389,70.06265261746549,70.91776072311372,8136300
2022-12-07,70.70396423339844,70.8526811158538,70.40653755969899,70.5366612862418,7298700
2022-12-08,71.0850601196289,71.09434960822873,70.49949614205715,70.59244066654409,7803400
2022-12-09,70.53665924072266,71.04786464532422,70.52736266303597,70.74114140256329,9761700
2022-12-12,71.28022766113281,71.28951714737543,70.4437129705898,70.66678119099765,6996800
2022-12-13,71.17798614501953,72.14462454912302,70.73184261573684,71.98661109822886,11349000
2022-12-14,71.13151550292969,71.81931336466305,70.71326167553228,71.28952187406104,13820200
2022-12-15,69.92323303222656,70.67609286896437,69.40273095178433,70.53667254221712,11281000
2022-12-16,69.57933044433594,69.80239871220937,68.9751804231002,69.5607372854726,14561500
2022-12-19,69.53531646728516,70.15316197440077,69.1234194625414,69.56339905541549,8093900
2022-12-20,69.47916412353516,69.75064109570583,69.09534963603281,69.4136356917742,7368900
2022-12-21,70.17189025878906,70.4433672154043,69.76935644616137,69.81616552704996,7953100
2022-12-22,70.01274108886719,70.05018691996561,69.23575616321448,69.91913008215214,6888300
2022-12-23,70.3778305053711,70.42463958075122,69.8161573111204,70.05018840389671,4874700
2022-12-27,70.71485137939453,70.85527149430916,70.32168077128456,70.47145698968009,4839700
2022-12-28,69.83486938476562,71.01438796932304,69.83486938476562,70.92077697037182,5028900
2022-12-29,70.13445281982422,70.38721045958496,70.00339594812007,70.11573347046527,5574800
2022-12-30,69.78807830810547,70.05019200275117,69.28257026469055,69.99401968099671,6249900
2023-01-03,69.52595520019531,69.85360444986165,68.82386190873137,69.82551471887078,14433300
2023-01-04,69.79742431640625,70.2280406299176,69.35744476027946,69.72253980166712,12197300
2023-01-05,69.0953369140625,69.73190176627628,68.95492397333027,69.66637334658054,9848200
2023-01-06,70.93950653076172,71.22034671012625,69.92849045552433,69.9846627766347,9982400
2023-01-09,70.24679565429688,71.37950564086151,70.24679565429688,70.89272395801576,11081800
2023-01-10,70.15316772460938,70.44336401515861,69.91913661492447,70.3310265113673,8427900
2023-01-11,70.19061279296875,70.59314658291504,69.57276724195522,70.38719806591052,9848300
2023-01-12,69.63829040527344,70.34974691697775,69.46978773518721,70.3403836736224,9841300
2023-01-13,69.96595001220703,69.98467650360436,69.4042766853724,69.45108577180189,9274200
2023-01-17,70.01274108886719,70.6024968590278,69.90976683886203,70.07826950777392,9006800
2023-01-18,68.1030502319336,69.89105126758737,68.00007597636912,69.84424219067174,16069900
2023-01-19,67.4571304321289,68.14050447227538,67.43841108429048,67.83158166746684,12421500
2023-01-20,67.98136138916016,68.0094439804502,67.02651043292113,67.50393591104064,12349600
2023-01-23,68.19667053222656,68.54303917921614,67.91583745866991,68.11242275277857,12000200
2023-01-24,68.47750091552734,68.6647229376829,67.7754076193505,68.17794139484106,13465600
2023-01-25,68.64600372314453,68.64600372314453,67.72859867188394,68.06560402605622,11606800
2023-01-26,68.4026107788086,68.62727863882961,68.17794291878756,68.57111345933998,8081500
2023-01-27,68.20604705810547,68.51496992702704,67.87840483746051,68.35582329808685,10341700
2023-01-30,68.29029083251953,68.8051622504027,68.0656229147452,68.0656229147452,10463100
2023-01-31,69.02982330322266,69.03918654863419,68.21539950401034,68.42134090861857,8002700
2023-02-01,69.5821304321289,69.89105320739642,68.67408859443734,68.97364812564936,15447600
2023-02-02,68.98301696777344,69.43235273002442,68.67409416743641,69.11407382693524,12238800
2023-02-03,68.7115249633789,69.20766969903505,68.2060169849571,69.18895035556532,12874800
2023-02-06,68.7957763671875,68.92683320460435,68.55238917887733,68.59919111106223,7208900
2023-02-07,68.50558471679688,68.63664156303719,67.8222107539189,68.29963620354427,9268200
2023-02-08,67.98136138916016,68.25283834173545,67.85966063748609,68.13113759006139,8933500
2023-02-09,67.68180084228516,68.58047946056323,67.59754592760073,68.33708510288497,8341500
2023-02-10,68.30901336669922,68.36517855737195,67.54139147856165,67.68181159730739,8197200
2023-02-13,69.08599090576172,69.11407349801085,68.47750855279884,68.51495438981874,7440500
2023-02-14,68.45878601074219,69.0672683987915,68.2247548724204,69.03918580492306,9344700
2023-02-15,68.58983612060547,68.6085626093822,68.03752611676019,68.31836631190843,9006000
2023-02-16,68.09369659423828,68.50559367460326,67.6911627589898,67.98136622109395,8355100
2023-02-17,68.9736557006836,69.00173829387161,67.89711106207479,67.89711106207479,11116000
2023-02-21,68.7115249633789,69.07661286856217,68.34643705819565,68.69279847784757,8974700
2023-02-22,68.60856628417969,69.28257707498642,68.440063586478,68.80515157448778,8851000
2023-02-23,68.52430725097656,68.86131262615045,68.1030541030406,68.67409059197064,12700000
2023-02-24,68.06562042236328,68.17795794816911,67.65372330313932,68.01881847649224,11340600
2023-02-27,67.99071502685547,68.5804779908189,67.8409388313837,68.3932488189009,10162300
2023-02-28,67.42903137207031,67.83156510189221,67.40094878613927,67.70987151550383,9757300
2023-03-01,66.93290710449219,67.29799511733341,66.39931638248858,67.22310343724708,10475000
2023-03-02,67.85030364990234,67.9813605022547,66.87673335952574,66.94226178570192,9876000
2023-03-03,67.90647888183594,67.97200731771025,67.27927711817267,67.85031369167619,12384300
2023-03-06,68.08433532714844,68.18730244736646,67.69115762477465,67.71924021593074,8356000
2023-03-07,67.41031646728516,68.31835822983847,67.29797897410283,68.09368324347382,10059400
2023-03-08,67.52265167236328,67.59754333986852,67.11076178520948,67.34479288961647,11170800
2023-03-09,66.89545440673828,67.89710731350259,66.69886912321216,67.78477694695223,15612700
2023-03-10,66.56781005859375,67.2886227409373,66.32441570237293,67.02650903826692,19026300
2023-03-13,66.90482330322266,67.94392213397136,66.46484361823096,66.50228945759872,29831400
2023-03-14,67.51331329345703,67.55075913703959,66.86738499027047,67.1014161561132,19139200
2023-03-15,67.95327758789062,68.03753251117882,66.92354201234012,67.0733253683798,21438000
2023-03-16,68.00008392333984,68.06561235344242,67.52265842284216,67.90647290063093,15712500
2023-03-17,67.5039291381836,68.01880040038567,67.2043696243739,67.90646290443371,13283900
2023-03-20,68.43984985351562,68.505693290334,67.73438138343462,67.76259897401445,14130900
2023-03-21,68.3834228515625,68.69383077043585,67.90370935119242,68.54333452808386,12499700
2023-03-22,67.75318908691406,68.79728297160473,67.74378083148187,68.5056916407727,11942200
2023-03-23,67.48982238769531,68.17648157796528,67.23585687569773,67.93191714598457,12160300
2023-03-24,68.63739776611328,68.70324121981729,67.5933035885225,67.668555300298,12352500
2023-03-27,69.00423431396484,69.31464221315619,68.86313916193264,68.87254741910746,10865500
2023-03-28,69.12650299072266,69.502754283126,69.03244196172095,69.10769365548092,11593400
2023-03-29,69.51216888427734,69.58742058490657,69.33344788938223,69.51216888427734,9483400
2023-03-30,69.70970153808594,69.88842253893407,69.49335468566991,69.6908850241033,10737800
2023-03-31,70.27406311035156,70.30228070017054,69.94484593513647,70.06712454981745,10338700
2023-04-03,70.64091491699219,70.7914183166077,70.05773218447476,70.32110595740482,9607700
2023-04-04,70.49981689453125,70.91369405017288,70.34932067745953,70.61269443963263,7272900
2023-04-05,70.82904815673828,71.13944887723713,70.69736126285453,70.69736126285453,12409900
2023-04-06,70.8854751586914,71.00775378134566,70.46219693101412,70.76319653603716,8616800
2023-04-10,70.8854751586914,70.9042844943318,70.20822425329042,70.64091073698624,9423400
2023-04-11,71.09242248535156,71.28995282767994,70.96073559046599,71.01717078073193,12944300
2023-04-12,70.77261352539062,71.31817767476201,70.67855247325032,71.0830214562121,10386400
2023-04-13,71.16767883300781,71.20529751137435,70.47161128446055,70.8008285431529,12919000
2023-04-14,70.7161636352539,71.28994526340131,70.51863331388465,70.97953739707958,8789700
2023-04-17,71.16767883300781,71.17707991440045,70.77261094617899,70.85727091349874,9683400
2023-04-18,71.38401794433594,71.44986139553659,70.93252204364515,71.15826999399054,7233100
2023-04-19,71.33697509765625,71.54391368363441,71.1206354315133,71.46866916033088,6283600
2023-04-20,71.50628662109375,71.73204171636698,71.0453825269389,71.0830083761511,7329500
2023-04-21,72.02363586425781,72.39988719454216,71.8731396379824,71.98601001358965,10431000
2023-04-24,72.31523132324219,72.36226543333476,72.02363993458158,72.02363993458158,8723100
2023-04-25,72.22116088867188,72.77613317473221,72.13650811318965,72.29641258447612,12179700
2023-04-26,71.65678405761719,72.16472221513685,71.61915821153465,71.88253195771604,8778800
2023-04-27,72.45632934570312,72.53158105427144,71.64739141958847,71.69442553154315,11287800
2023-04-28,72.84199523925781,72.97368215238758,72.46574384043053,72.64446486956317,9757600
2023-05-01,72.89842224121094,73.19942189115099,72.70089189372506,72.71970123217231,10860800
2023-05-02,72.70089721679688,72.87020998080989,71.96721096487322,72.83258412476275,19136000
2023-05-03,72.10829162597656,72.78553536939913,72.08947511353891,72.48453575796793,11656600
2023-05-04,71.92958068847656,72.29642379189447,71.69442448493186,72.1835462306898,11682600
2023-05-05,72.597412109375,72.65384729296615,71.95778704855421,72.04243982394091,10479400
2023-05-08,72.38107299804688,72.47514121592717,72.13651572547101,72.3434543225717,8069200
2023-05-09,72.15533447265625,72.3904906952277,72.0236475621281,72.3904906952277,6939500
2023-05-10,72.04244995117188,72.48454475517363,71.54391995564572,72.17414402539167,12259100
2023-05-11,72.2587890625,72.3058231679908,71.6285722367462,72.0236328878399,11790600
2023-05-12,72.54098510742188,72.5692027024,72.18354310063887,72.33404650905224,7012000
2023-05-15,72.36225891113281,72.74791130882106,72.04244277940396,72.65385027351151,8652200
2023-05-16,71.7508544921875,72.25879271630512,71.64738519599332,72.25879271630512,11310700
2023-05-17,71.7132339477539,71.94839015170572,71.27113913610084,71.93898907055409,10891300
2023-05-18,71.36520385742188,71.54391768370652,70.93251732454709,71.44985664202026,10765300
2023-05-19,71.4122314453125,71.60036070680869,71.09242246536529,71.51570074503601,10457600
2023-05-22,70.33051300048828,71.3463895048319,70.29289432379203,71.22411086457483,14575700
2023-05-23,69.81317138671875,70.19882380963749,69.71911034525546,70.142388620039,13700400
2023-05-24,69.3616714477539,69.88842622105945,69.30523625562745,69.84139211002221,11901800
2023-05-25,68.83491516113281,69.07947959013667,68.31756871062404,68.7502552072328,17725000
2023-05-26,69.07007598876953,69.18295354277791,68.53392016592515,68.7690763544779,15531000
2023-05-30,68.27995300292969,68.83492538466467,68.0542050529958,68.66561262811477,22766900
2023-05-31,68.35519409179688,68.73144540082954,68.01656863130715,68.36460234803182,22328600
2023-06-01,68.29876708984375,68.41164464899612,67.95073333142224,68.33639294289453,13836100
2023-06-02,69.2393798828125,69.28641398507105,68.30816350454403,68.32697283960958,14719800
2023-06-05,68.98542022705078,69.63445364339837,68.86314158506552,69.13592364155367,9629600
2023-06-06,68.63739776611328,69.1829619118883,68.24233704388926,69.05127500448029,10796900
2023-06-07,68.4116439819336,68.59976606895552,67.98835852153785,68.19529712310053,13595100
2023-06-08,68.8819580078125,68.90076734640127,68.32698563807368,68.48689013347047,8881300
2023-06-09,68.76908874511719,68.98542845878274,68.50571491470765,68.64681008854095,8756200
2023-06-12,68.75025177001953,68.91956449295779,68.4022252447106,68.85372105494827,11357600
2023-06-13,69.0324478149414,69.13591710853534,68.56213545365885,68.65619649063595,8401800
2023-06-14,69.45574188232422,69.69089811650284,69.1453411072715,69.35227974157247,13849900
2023-06-15,70.15179443359375,70.3211071728892,69.56860451459893,69.70029140334015,16251200
2023-06-16,70.2364501953125,70.59389220254609,70.17060674814803,70.36813708964145,12672900
2023-06-20,69.70217895507812,70.36528457264001,69.68322895039968,70.14741011000218,9731800
2023-06-21,69.94847869873047,70.17583541539854,69.39905136839089,69.66429364386033,13633500
2023-06-22,70.35579681396484,70.46000013887544,70.08108684171822,70.30843626547413,17247600
2023-06-23,69.89163208007812,70.4694843290982,69.8537392999594,70.4694843290982,9706900
2023-06-26,69.9863510131836,70.014776014935,69.3990310685292,69.89162268926913,8955400
2023-06-27,70.19476318359375,70.26107373828054,69.7779570801232,69.79689985547296,8965400
2023-06-28,69.72111511230469,69.92004677868434,69.342194555116,69.87268622610355,12800400
2023-06-29,69.6548080444336,69.76848638547457,69.1527413526264,69.38009080739953,10018000
2023-06-30,70.26107788085938,70.36528121969793,69.7590111904421,69.81584674715081,14266200
2023-07-03,70.81050872802734,70.81050872802734,69.96741428590508,70.15687095010685,12817100
2023-07-05,70.68737030029297,70.7536808627001,70.43159582578745,70.51685639305904,17579200
2023-07-06,70.50736999511719,70.54526277141258,70.14739946127311,70.36527389083649,14881300
2023-07-07,69.58849334716797,70.33685945307023,69.54113279503244,70.33685945307023,16405400
2023-07-10,69.5695571899414,70.25161280589128,69.48429662429311,69.69270330997881,11953600
2023-07-11,69.67374420166016,69.77794752007836,69.2569309279874,69.62637642881283,9812500
2023-07-12,69.83479309082031,70.02424975479235,69.68322197779591,69.79690031256422,12680900
2023-07-13,70.12845611572266,70.25160945719881,69.67375721163634,69.9579422198631,10581500
2023-07-14,70.36526489257812,70.4884182066164,69.93898386155664,70.14739049087636,12475600
2023-07-17,70.15687561035156,70.39370006998932,69.90110837395872,70.10004005277736,9496300
2023-07-18,70.08109283447266,70.67788783310534,69.86321116539872,70.09056060859568,10124100
2023-07-19,70.79156494140625,70.86734326961952,70.26107328006313,70.30844105909124,14718700
2023-07-20,71.39783477783203,71.49256310837673,70.70630423296986,70.85787534368805,16106300
2023-07-21,71.64413452148438,71.84306620472819,71.4262600610641,71.51151339932183,13836800
2023-07-24,71.91885375976562,72.02305710539471,71.55888316497104,71.6251937278887,10692500
2023-07-25,71.89990234375,71.9188451191752,71.53045679083675,71.83359178879913,8576600
2023-07-26,71.98516082763672,72.19356750877628,71.59677247149304,71.71044358679902,10506500
2023-07-27,71.35047149658203,72.28829431451572,71.35047149658203,72.11778041786334,10008500
2023-07-28,72.08936309814453,72.37355533680896,71.78622808297993,71.97569198452584,9672400
2023-07-31,71.7578125,72.21251865031303,71.48309525483512,71.99463696369637,10057100
2023-08-01,71.36939239501953,71.96619446401048,71.31255685599433,71.66305954369844,9376700
2023-08-02,71.62519073486328,72.0704218789809,71.0852312515802,71.0852312515802,11509700
2023-08-03,71.42625427246094,71.76728205247214,71.38836149386985,71.58729316099163,8774900
2023-08-04,70.71578216552734,71.69149774246898,70.64947160866652,71.52098384949704,10022800
2023-08-07,71.29363250732422,71.36941083650301,70.82945139432115,70.84840139709719,8875600
2023-08-08,70.78209686279297,71.32205635090432,70.59263295545885,71.24627078797067,11413600
2023-08-09,70.88629913330078,71.25574471288047,70.70631023088181,70.81998857356362,11912200
2023-08-10,70.74420928955078,71.54941107990018,70.64948094256431,71.11365490191473,10357700
2023-08-11,70.85789489746094,71.03787660697067,70.60212038436815,70.77263431732655,7472500
2023-08-14,70.50736999511719,71.14205773662178,70.38422389263823,70.95260108245292,11483800
2023-08-15,69.7495346069336,70.42211517953463,69.72111682922362,70.30844406869475,13257500
2023-08-16,69.58849334716797,70.23265612014028,69.50324001693896,70.03372445563082,14814900
2023-08-17,68.91590881347656,69.78742097731987,68.8117054865705,69.60743932591598,11798000
2023-08-18,69.17168426513672,69.3137803848901,68.73592813125286,68.80223869016326,12334500
2023-08-21,68.7074966430664,69.12430991722422,68.413836687532,68.99168882586626,12005400
2023-08-22,68.31912994384766,68.56542220425737,68.22439436812576,68.48964386191346,11496100
2023-08-23,68.77381896972656,68.77381896972656,68.44226618453656,68.55594452259113,10796800
2023-08-24,68.2243881225586,69.15274319755547,68.20544534553416,68.5369981482798,13797500
2023-08-25,68.60330200195312,68.77381588773935,68.17702090114174,68.50857367147375,13088500
2023-08-28,68.91590881347656,69.03905491468007,68.67908438456426,68.83065548817598,6914800
2023-08-29,69.16221618652344,69.20010896677839,68.56541393164416,68.95380950877568,9502800
2023-08-30,69.27589416503906,69.49377586626927,69.08643747229854,69.24747638385894,9679300
2023-08-31,68.9253921508789,69.26641994794493,68.91591714893016,69.02012048843972,7731300
2023-09-01,68.33805847167969,69.19062788421753,68.110709037439,69.15273510729271,8346400
2023-09-05,67.750732421875,68.47068074106714,67.750732421875,68.21491352661259,8634200
2023-09-06,67.67496490478516,67.82652881196395,67.45708320578564,67.67496490478516,9050100
2023-09-07,67.83599090576172,68.08229033878057,67.5612736972615,67.7980981293505,10149000
2023-09-08,67.92124938964844,67.93072439129773,67.65600716193748,67.86441383437,8323000
2023-09-11,68.50858306884766,68.56541862946979,68.0159913464007,68.0159913464007,8450700
2023-09-12,67.92124938964844,68.56541218293589,67.86441383437,68.54646940694596,13300200
2023-09-13,68.12965393066406,68.30016781847358,67.89282948800133,68.03492559906066,7863700
2023-09-14,68.82118225097656,68.86854280158786,68.29069060204927,68.31911560518589,9356000
2023-09-15,68.25281524658203,68.92539587510669,68.19597245912706,68.67909640229324,10891600
2023-09-18,68.22897338867188,68.50555242829992,67.94285513352852,68.47694205804348,6841200
2023-09-19,68.06683349609375,68.19081417513014,67.7234945489131,68.11451501435923,7733500
2023-09-20,68.13360595703125,68.59138645316195,67.93332608043785,68.25758665883961,10841700
2023-09-21,67.25616455078125,68.15266145785492,67.24663261333995,68.07636230059586,11869900
2023-09-22,66.89376831054688,67.44692640070778,66.85561872402306,67.27525689949542,12243000
2023-09-25,66.65532684326172,66.82699631354583,66.35013748234421,66.68393720892769,9137600
2023-09-26,66.1594009399414,66.55996063654115,66.09264099050812,66.36921272652549,11541000
2023-09-27,65.61578369140625,66.27384398682649,65.27244472149614,66.06402491896044,14182700
2023-09-28,65.81605529785156,65.98772476129678,65.53947631361828,65.71114577706349,12094400
2023-09-29,65.62531280517578,66.1307820234838,65.27244191194343,66.02587977035506,11797500
2023-10-02,65.17705535888672,65.55854384283319,64.74788536212672,65.47271275399623,12642500
2023-10-03,64.70974731445312,65.3201260869943,64.66206579314489,64.98632633268099,15396200
2023-10-04,65.22476196289062,65.27245076501708,64.49993437304825,64.87188374550784,15125900
2023-10-05,63.937225341796875,65.17705378940798,63.90861497954017,65.10076191548592,15757300
2023-10-06,63.584354400634766,63.803712663155515,62.16331713007668,63.660653559449656,28723400
2023-10-09,63.6415901184082,63.670200487358024,62.89768414426723,63.345932661252085,15662900
2023-10-10,64.29011535644531,64.60483667582146,63.965847546166316,64.16612739532887,18809600
2023-10-11,63.85139465332031,64.69067085392639,63.56528372007686,64.57622211485602,18293200
2023-10-12,63.155189514160156,64.07075766571036,62.93583123375752,64.04214729789454,15185000
2023-10-13,63.708343505859375,63.803713817959995,63.15518550887202,63.269626972877404,15641000
2023-10-16,64.36640167236328,64.56668150418784,63.813250969542764,64.08029074530884,16172800
2023-10-17,64.64297485351562,64.76696279275781,64.10889534997241,64.10889534997241,13192200
2023-10-18,64.88141632080078,65.37735361751584,64.77650678789139,64.91002668863264,16617700
2023-10-19,64.40454864501953,65.091226484224,64.38547749450291,64.83372593266625,18237000
2023-10-20,64.1565933227539,64.83373936513738,64.1565933227539,64.54762111409396,14730500
2023-10-23,64.03260803222656,64.49992768418682,63.85139933448552,64.08029682940753,13777300
2023-10-24,64.57623291015625,64.69068166835919,64.10891321433431,64.12798436922336,12055600
2023-10-25,64.79557800292969,65.08168892568136,64.29964076143256,64.47131022559878,11351100
2023-10-26,64.3759536743164,65.06263167771546,64.35688251923959,64.82420221966242,13662200
2023-10-27,63.4985237121582,64.51900131992701,63.307775813895425,64.26149347634434,17587700
2023-10-30,64.49039459228516,64.60483606141037,63.736956723293055,63.736956723293055,12224000
2023-10-31,64.71929168701172,64.7860516431948,64.22335434711788,64.54762218878531,8586400
2023-11-01,64.65252685546875,64.90049550671668,64.29011673155942,64.76697560441909,18709400
2023-11-02,65.49179077148438,65.58716108339983,64.63344341166847,64.88141204367936,21175900
2023-11-03,65.56809997558594,66.13078999548473,65.56809997558594,65.8732893862389,17201100
2023-11-06,65.6729965209961,65.95911472023725,65.53947663502704,65.58715815070852,14663200
2023-11-07,65.83513641357422,66.11171543967048,65.61578540148041,65.69207729300179,12567700
2023-11-08,65.57762908935547,66.0544879248121,65.39642040346966,65.95911761297845,10481700
2023-11-09,65.31060028076172,65.71116002354775,65.15800193515393,65.65393200580002,10336900
2023-11-10,65.76837921142578,65.83513916697979,65.1103115950439,65.463189803709,9266200
2023-11-13,65.97819519042969,66.16893583267317,65.65392736706886,65.71115538077318,8540800
2023-11-14,66.65532684326172,66.87468510718134,66.2833775370275,66.31198790269347,13606200
